% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -17.80 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:07:59 -0500
% Time (s), Channel A (V), Channel B (V)
9.4117696000e+00, 2.9999997544e-02, -1.1617826303e-02
9.4147107780e+00, 2.9999997544e-02, -1.2411572669e-02
9.4176519560e+00, 2.9999997544e-02, -1.2327834429e-02
9.4205931340e+00, 2.9999997544e-02, -1.1946326700e-02
9.4235343120e+00, 2.9999997544e-02, -1.2479260740e-02
9.4264754900e+00, 2.9999997544e-02, -1.1954073256e-02
9.4294166680e+00, 2.9999997544e-02, -1.2239628138e-02
9.4323578460e+00, 2.9990492781e-02, -1.2070788033e-02
9.4352990240e+00, 2.9966661242e-02, -1.1967349750e-02
9.4382402020e+00, 2.9966661242e-02, -1.2082457190e-02
9.4411813800e+00, 2.9966661242e-02, -1.2260448096e-02
9.4441225580e+00, 2.9966661242e-02, -1.1823495915e-02
9.4470637360e+00, 2.9966661242e-02, -1.2128988750e-02
9.4500049140e+00, 2.9966661242e-02, -1.2461005560e-02
9.4529460920e+00, 2.9950436994e-02, -1.1823559744e-02
9.4558872700e+00, 2.9933330741e-02, -1.2289873403e-02
9.4588284480e+00, 2.9933330741e-02, -1.2173309495e-02
9.4617696260e+00, 2.9933330741e-02, -1.1634120183e-02
9.4647108040e+00, 2.9933330741e-02, -1.2434011569e-02
9.4676519820e+00, 2.9933330741e-02, -1.2343577055e-02
9.4705931600e+00, 2.9933330741e-02, -1.1913535847e-02
9.4735343380e+00, 2.9910381206e-02, -1.2341905888e-02
9.4764755160e+00, 2.9899994438e-02, -1.2078093587e-02
9.4794166940e+00, 2.9899994438e-02, -1.2176924555e-02
9.4823578720e+00, 2.9899994438e-02, -1.2476980294e-02
9.4852990500e+00, 2.9899994438e-02, -1.1758065079e-02
9.4882402280e+00, 2.9891673419e-02, -1.2046648952e-02
9.4911814060e+00, 2.9866663938e-02, -1.2086780174e-02
9.4941225840e+00, 2.9866663938e-02, -1.1860899885e-02
9.4970637620e+00, 2.9866663938e-02, -1.2239558506e-02
9.5000049400e+00, 2.9866663938e-02, -1.2307026077e-02
9.5029461180e+00, 2.9866663938e-02, -1.1872122237e-02
9.5058872960e+00, 2.9839629328e-02, -1.2167982650e-02
9.5088284740e+00, 2.9833333438e-02, -1.2282817364e-02
9.5117696520e+00, 2.9833333438e-02, -1.1623855271e-02
9.5147108300e+00, 2.9833333438e-02, -1.2427750495e-02
9.5176520080e+00, 2.9833333438e-02, -1.2292687695e-02
9.5205931860e+00, 2.9820921540e-02, -1.1886536053e-02
9.5235343640e+00, 2.9799997135e-02, -1.2370124242e-02
9.5264755420e+00, 2.9799997135e-02, -1.2133735329e-02
9.5294167200e+00, 2.9799997135e-02, -1.2201835390e-02
9.5323578980e+00, 2.9799997135e-02, -1.2201887614e-02
9.5352990760e+00, 2.9799997135e-02, -1.1999508112e-02
9.5382402540e+00, 2.9768877450e-02, -1.2055434185e-02
9.5411814320e+00, 2.9766666635e-02, -1.2279950848e-02
9.5441226100e+00, 2.9766666635e-02, -1.1746285672e-02
9.5470637880e+00, 2.9766666635e-02, -1.2283322196e-02
9.5500049660e+00, 2.9766666635e-02, -1.2245413394e-02
9.5529461440e+00, 2.9766666635e-02, -1.1989597163e-02
9.5558873220e+00, 2.9766666635e-02, -1.2271223642e-02
9.5588285000e+00, 2.9766666635e-02, -1.2258057398e-02
9.5617696780e+00, 2.9740809966e-02, -1.1618342740e-02
9.5647108560e+00, 2.9733330332e-02, -1.2322588821e-02
9.5676520340e+00, 2.9733330332e-02, -1.2407354132e-02
9.5705932120e+00, 2.9733330332e-02, -1.1918636389e-02
9.5735343900e+00, 2.9733330332e-02, -1.2388785608e-02
9.5764755680e+00, 2.9733330332e-02, -1.2079172882e-02
9.5794167460e+00, 2.9733330332e-02, -1.2195754198e-02
9.5823579240e+00, 2.9733330332e-02, -1.2157578474e-02
9.5852991020e+00, 2.9712742481e-02, -1.2410325096e-02
9.5882402800e+00, 2.9699999832e-02, -1.1688984368e-02
9.5911814580e+00, 2.9699999832e-02, -1.2197402155e-02
9.5941226360e+00, 2.9699999832e-02, -1.1723829364e-02
9.5970638140e+00, 2.9699999832e-02, -1.2275651074e-02
9.6000049920e+00, 2.9699999832e-02, -1.2389986760e-02
9.6029461700e+00, 2.9699999832e-02, -1.1853640753e-02
9.6058873480e+00, 2.9699999832e-02, -1.2348085725e-02
9.6088285260e+00, 2.9699999832e-02, -1.2091584780e-02
9.6117697040e+00, 2.9699999832e-02, -1.1772885082e-02
9.6147108820e+00, 2.9699999832e-02, -1.2341609953e-02
9.6176520600e+00, 2.9699999832e-02, -1.2395336816e-02
9.6205932380e+00, 2.9699999832e-02, -1.1956144807e-02
9.6235344160e+00, 2.9699999832e-02, -1.2334414650e-02
9.6264755940e+00, 2.9699999832e-02, -1.2188634330e-02
9.6294167720e+00, 2.9699999832e-02, -1.2138069918e-02
9.6323579500e+00, 2.9699999832e-02, -1.2265368754e-02
9.6352991280e+00, 2.9699999832e-02, -1.2091834294e-02
9.6382403060e+00, 2.9699999832e-02, -1.1926655670e-02
9.6411814840e+00, 2.9699999832e-02, -1.2206999760e-02
9.6441226620e+00, 2.9699999832e-02, -1.1833285009e-02
9.6470638400e+00, 2.9699999832e-02, -1.2188437039e-02
9.6500050180e+00, 2.9699999832e-02, -1.2436228187e-02
9.6529461960e+00, 2.9699999832e-02, -1.1831996817e-02
9.6558873740e+00, 2.9699999832e-02, -1.2371157116e-02
9.6588285520e+00, 2.9699999832e-02, -1.2206674811e-02
9.6617697300e+00, 2.9699999832e-02, -1.1645267100e-02
9.6647109080e+00, 2.9714135121e-02, -1.2515916167e-02
9.6676520860e+00, 2.9733330332e-02, -1.2267904518e-02
9.6705932640e+00, 2.9733330332e-02, -1.2016718813e-02
9.6735344420e+00, 2.9733330332e-02, -1.2305877150e-02
9.6764756200e+00, 2.9733330332e-02, -1.2111348652e-02
9.6794167980e+00, 2.9733330332e-02, -1.2223009309e-02
9.6823579760e+00, 2.9733330332e-02, -1.2220740468e-02
9.6852991540e+00, 2.9733330332e-02, -1.2159214825e-02
9.6882403320e+00, 2.9733330332e-02, -1.2362180395e-02
9.6911815100e+00, 2.9733330332e-02, -1.1880930680e-02
9.6941226880e+00, 2.9763544802e-02, -1.1740970432e-02
9.6970638660e+00, 2.9766666635e-02, -1.2200152617e-02
9.7000050440e+00, 2.9766666635e-02, -1.2373571024e-02
9.7029462220e+00, 2.9766666635e-02, -1.1877907492e-02
9.7058874000e+00, 2.9766666635e-02, -1.2250368869e-02
9.7088285780e+00, 2.9766666635e-02, -1.2292908196e-02
9.7117697560e+00, 2.9766666635e-02, -1.1582731793e-02
9.7147109340e+00, 2.9766666635e-02, -1.2442286167e-02
9.7176521120e+00, 2.9791612286e-02, -1.2355704623e-02
9.7205932900e+00, 2.9799997135e-02, -1.1937112070e-02
9.7235344680e+00, 2.9799997135e-02, -1.2401655916e-02
9.7264756460e+00, 2.9799997135e-02, -1.1984966637e-02
9.7294168240e+00, 2.9799997135e-02, -1.2237417323e-02
9.7323580020e+00, 2.9810320074e-02, -1.2207812133e-02
9.7352991800e+00, 2.9833333438e-02, -1.2264504157e-02
9.7382403580e+00, 2.9833333438e-02, -1.1918381071e-02
9.7411815360e+00, 2.9833333438e-02, -1.2199897300e-02
9.7441227140e+00, 2.9833333438e-02, -1.1814861551e-02
9.7470638920e+00, 2.9833333438e-02, -1.2190821934e-02
9.7500050700e+00, 2.9833333438e-02, -1.2391025436e-02
9.7529462480e+00, 2.9850375861e-02, -1.1879903609e-02
9.7558874260e+00, 2.9866663938e-02, -1.2376338895e-02
9.7588286040e+00, 2.9866663938e-02, -1.2321759040e-02
9.7617697820e+00, 2.9866663938e-02, -1.1633847458e-02
9.7647109600e+00, 2.9866663938e-02, -1.2351793627e-02
9.7676521380e+00, 2.9866663938e-02, -1.2413029137e-02
9.7705933160e+00, 2.9866663938e-02, -1.1792213755e-02
9.7735344940e+00, 2.9890431649e-02, -1.2433437105e-02
9.7764756720e+00, 2.9899994438e-02, -1.1932881928e-02
9.7794168500e+00, 2.9899994438e-02, -1.2248715110e-02
9.7823580280e+00, 2.9899994438e-02, -1.2228835184e-02
9.7852992060e+00, 2.9899994438e-02, -1.2059176903e-02
9.7882403840e+00, 2.9899994438e-02, -1.2053600543e-02
9.7911815620e+00, 2.9899994438e-02, -1.2406269034e-02
9.7941227400e+00, 2.9930487436e-02, -1.1817681646e-02
9.7970639180e+00, 2.9933330741e-02, -1.1996200594e-02
9.8000050960e+00, 2.9933330741e-02, -1.2390694685e-02
9.8029462740e+00, 2.9933330741e-02, -1.1843079905e-02
9.8058874520e+00, 2.9933330741e-02, -1.2280328021e-02
9.8088286300e+00, 2.9933330741e-02, -1.2333973647e-02
9.8117698080e+00, 2.9933330741e-02, -1.1546140196e-02
9.8147109860e+00, 2.9933330741e-02, -1.2364809002e-02
9.8176521640e+00, 2.9958549118e-02, -1.2411624892e-02
9.8205933420e+00, 2.9966661242e-02, -1.1860975320e-02
9.8235345200e+00, 2.9966661242e-02, -1.2362215211e-02
9.8264756980e+00, 2.9966661242e-02, -1.2099708509e-02
9.8294168760e+00, 2.9966661242e-02, -1.2116246100e-02
9.8323580540e+00, 2.9966661242e-02, -1.2237881537e-02
9.8352992320e+00, 2.9966661242e-02, -1.2105186223e-02
9.8382404100e+00, 2.9966661242e-02, -1.2062426395e-02
9.8411815880e+00, 2.9966661242e-02, -1.2124352422e-02
9.8441227660e+00, 2.9966661242e-02, -1.1679740725e-02
9.8470639440e+00, 2.9966661242e-02, -1.2263825246e-02
9.8500051220e+00, 2.9966661242e-02, -1.2268589233e-02
9.8529463000e+00, 2.9983982193e-02, -1.1936595633e-02
9.8558874780e+00, 2.9999997544e-02, -1.2252835001e-02
9.8588286560e+00, 2.9999997544e-02, -1.2235902828e-02
9.8617698340e+00, 2.9999997544e-02, -1.1622381394e-02
9.8647110120e+00, 2.9999997544e-02, -1.2419847267e-02
9.8676521900e+00, 2.9999997544e-02, -1.2377215097e-02
9.8705933680e+00, 2.9999997544e-02, -1.1929435146e-02
9.8735345460e+00, 2.9999997544e-02, -1.2348590557e-02
9.8764757240e+00, 2.9999997544e-02, -1.1970726901e-02
9.8794169020e+00, 2.9999997544e-02, -1.2168110308e-02
9.8823580800e+00, 2.9999997544e-02, -1.2262769161e-02
9.8852992580e+00, 2.9999997544e-02, -1.2240428906e-02
9.8882404360e+00, 2.9999997544e-02, -1.1971098271e-02
9.8911816140e+00, 2.9999997544e-02, -1.2269407408e-02
9.8941227920e+00, 2.9999997544e-02, -1.1883147298e-02
9.8970639700e+00, 2.9981225927e-02, -1.2067718424e-02
9.9000051480e+00, 2.9966661242e-02, -1.2433582172e-02
9.9029463260e+00, 2.9966661242e-02, -1.1759295244e-02
9.9058875040e+00, 2.9966661242e-02, -1.2338656397e-02
9.9088286820e+00, 2.9966661242e-02, -1.2161646141e-02
9.9117698600e+00, 2.9966661242e-02, -1.1718810059e-02
9.9147110380e+00, 2.9966661242e-02, -1.2366845737e-02
9.9176522160e+00, 2.9966661242e-02, -1.2352536368e-02
9.9205933940e+00, 2.9966661242e-02, -1.1911046505e-02
9.9235345720e+00, 2.9966661242e-02, -1.2411856999e-02
9.9264757500e+00, 2.9966661242e-02, -1.2002815631e-02
9.9294169280e+00, 2.9966661242e-02, -1.2177464202e-02
9.9323581060e+00, 2.9966661242e-02, -1.2234904770e-02
9.9352992840e+00, 2.9966661242e-02, -1.2241873769e-02
9.9382404620e+00, 2.9934450655e-02, -1.2031179051e-02
9.9411816400e+00, 2.9933330741e-02, -1.2056478664e-02
9.9441228180e+00, 2.9933330741e-02, -1.1798416802e-02
9.9470639960e+00, 2.9933330741e-02, -1.2109660077e-02
9.9500051740e+00, 2.9933330741e-02, -1.2458226085e-02
9.9529463520e+00, 2.9933330741e-02, -1.1831329511e-02
9.9558875300e+00, 2.9933330741e-02, -1.2356487982e-02
9.9588287080e+00, 2.9933330741e-02, -1.2250775055e-02
9.9617698860e+00, 2.9906383171e-02, -1.1538022270e-02
9.9647110640e+00, 2.9899994438e-02, -1.2476202737e-02
9.9676522420e+00, 2.9899994438e-02, -1.2326180670e-02
9.9705934200e+00, 2.9899994438e-02, -1.1935069532e-02
9.9735345980e+00, 2.9899994438e-02, -1.2347418419e-02
9.9764757760e+00, 2.9899994438e-02, -1.2019800027e-02
9.9794169540e+00, 2.9899994438e-02, -1.2059205916e-02
9.9823581320e+00, 2.9899994438e-02, -1.2356180441e-02
9.9852993100e+00, 2.9878315687e-02, -1.2246585532e-02
9.9882404880e+00, 2.9866663938e-02, -1.2156725482e-02
9.9911816660e+00, 2.9866663938e-02, -1.2010254646e-02
9.9941228440e+00, 2.9866663938e-02, -1.1963966797e-02
9.9970640220e+00, 2.9866663938e-02, -1.2106938628e-02
1.0000005200e+01, 2.9866663938e-02, -1.2300776608e-02
1.0002946378e+01, 2.9866663938e-02, -1.1883739169e-02
1.0005887556e+01, 2.9838265702e-02, -1.2165510715e-02
1.0008828734e+01, 2.9833333438e-02, -1.2353000581e-02
1.0011769912e+01, 2.9833333438e-02, -1.1543714683e-02
1.0014711090e+01, 2.9833333438e-02, -1.2503521677e-02
1.0017652268e+01, 2.9833333438e-02, -1.2338122552e-02
1.0020593446e+01, 2.9833333438e-02, -1.1915723451e-02
1.0023534624e+01, 2.9831540415e-02, -1.2385071903e-02
1.0026475802e+01, 2.9799997135e-02, -1.1857226799e-02
1.0029416980e+01, 2.9799997135e-02, -1.2151868653e-02
1.0032358158e+01, 2.9799997135e-02, -1.2317140120e-02
1.0035299336e+01, 2.9799997135e-02, -1.2219429066e-02
1.0038240514e+01, 2.9799997135e-02, -1.2031428565e-02
1.0041181692e+01, 2.9799997135e-02, -1.2365435690e-02
1.0044122870e+01, 2.9799997135e-02, -1.1675661452e-02
1.0047064048e+01, 2.9799997135e-02, -1.2196943744e-02
1.0050005226e+01, 2.9770142431e-02, -1.2309300721e-02
1.0052946404e+01, 2.9766666635e-02, -1.1905087169e-02
1.0055887582e+01, 2.9766666635e-02, -1.2247090364e-02
1.0058828760e+01, 2.9766666635e-02, -1.2261039967e-02
1.0061769938e+01, 2.9766666635e-02, -1.1682380937e-02
1.0064711116e+01, 2.9766666635e-02, -1.2339445559e-02
1.0067652294e+01, 2.9766666635e-02, -1.2411555261e-02
1.0070593472e+01, 2.9766666635e-02, -1.1838072206e-02
1.0073534650e+01, 2.9766666635e-02, -1.2512869768e-02
1.0076475828e+01, 2.9766666635e-02, -1.1992022676e-02
1.0079417006e+01, 2.9766057355e-02, -1.2074739647e-02
1.0082358184e+01, 2.9733330332e-02, -1.2340228919e-02
1.0085299362e+01, 2.9733330332e-02, -1.2158692585e-02
1.0088240540e+01, 2.9733330332e-02, -1.2252904633e-02
1.0091181718e+01, 2.9733330332e-02, -1.2220926153e-02
1.0094122896e+01, 2.9733330332e-02, -1.1665332711e-02
1.0097064074e+01, 2.9733330332e-02, -1.2466500683e-02
1.0100005252e+01, 2.9733330332e-02, -1.2197361536e-02
1.0102946430e+01, 2.9733330332e-02, -1.1823977536e-02
1.0105887608e+01, 2.9733330332e-02, -1.2340136076e-02
1.0108828786e+01, 2.9733330332e-02, -1.2177876191e-02
1.0111769964e+01, 2.9733330332e-02, -1.1677634358e-02
1.0114711142e+01, 2.9733330332e-02, -1.2398626926e-02
1.0117652320e+01, 2.9733330332e-02, -1.2328124562e-02
1.0120593498e+01, 2.9733330332e-02, -1.1937645915e-02
1.0123534676e+01, 2.9733330332e-02, -1.2289768955e-02
1.0126475854e+01, 2.9733330332e-02, -1.2042749562e-02
1.0129417032e+01, 2.9733330332e-02, -1.1946547201e-02
1.0132358210e+01, 2.9733330332e-02, -1.2447496959e-02
1.0135299388e+01, 2.9733330332e-02, -1.2206866299e-02
1.0138240566e+01, 2.9733330332e-02, -1.2142120178e-02
1.0141181744e+01, 2.9733330332e-02, -1.2283380222e-02
1.0144122922e+01, 2.9733330332e-02, -1.1565306394e-02
1.0147064100e+01, 2.9733330332e-02, -1.2249011045e-02
1.0150005278e+01, 2.9733330332e-02, -1.2365586559e-02
1.0152946456e+01, 2.9733330332e-02, -1.1888595999e-02
1.0155887634e+01, 2.9733330332e-02, -1.2283177129e-02
1.0158828812e+01, 2.9733330332e-02, -1.2257152183e-02
1.0161769990e+01, 2.9733330332e-02, -1.1619816617e-02
1.0164711168e+01, 2.9733330332e-02, -1.2490471487e-02
1.0167652346e+01, 2.9736846746e-02, -1.2297962316e-02
1.0170593524e+01, 2.9766666635e-02, -1.2027749677e-02
1.0173534702e+01, 2.9766666635e-02, -1.2348741426e-02
1.0176475880e+01, 2.9766666635e-02, -1.2028886999e-02
1.0179417058e+01, 2.9766666635e-02, -1.2110101080e-02
1.0182358236e+01, 2.9766666635e-02, -1.2146402544e-02
1.0185299414e+01, 2.9766666635e-02, -1.2376193828e-02
1.0188240592e+01, 2.9766666635e-02, -1.2067550147e-02
1.0191181770e+01, 2.9766666635e-02, -1.2385338826e-02
1.0194122948e+01, 2.9766666635e-02, -1.1617164800e-02
1.0197064126e+01, 2.9766666635e-02, -1.2154439233e-02
1.0200005304e+01, 2.9766666635e-02, -1.2842165130e-02
1.0202946482e+01, 2.9766666635e-02, -1.1448353708e-02
1.0205887660e+01, 2.9795610322e-02, -1.2273509892e-02
1.0208828838e+01, 2.9799997135e-02, -1.2227564400e-02
1.0211770016e+01, 2.9799997135e-02, -1.1614071980e-02
1.0214711194e+01, 2.9799997135e-02, -1.2388135710e-02
1.0217652372e+01, 2.9799997135e-02, -1.2301380085e-02
1.0220593550e+01, 2.9799997135e-02, -1.1923087032e-02
1.0223534728e+01, 2.9799997135e-02, -1.2453879889e-02
1.0226475906e+01, 2.9799997135e-02, -1.1908412095e-02
1.0229417084e+01, 2.9823677806e-02, -1.2170617059e-02
1.0232358262e+01, 2.9833333438e-02, -1.2190671065e-02
1.0235299440e+01, 2.9833333438e-02, -1.2338905911e-02
1.0238240618e+01, 2.9833333438e-02, -1.2234045976e-02
1.0241181796e+01, 2.9833333438e-02, -1.2209344037e-02
1.0244122974e+01, 2.9833333438e-02, -1.1751450043e-02
1.0247064152e+01, 2.9833333438e-02, -1.2020531163e-02
1.0250005330e+01, 2.9833333438e-02, -1.2475274310e-02
1.0252946508e+01, 2.9851739487e-02, -1.1870572925e-02
1.0255887686e+01, 2.9866663938e-02, -1.2317314200e-02
1.0258828864e+01, 2.9866663938e-02, -1.2247450129e-02
1.0261770042e+01, 2.9866663938e-02, -1.1601834162e-02
1.0264711220e+01, 2.9866663938e-02, -1.2515742087e-02
1.0267652398e+01, 2.9866663938e-02, -1.2363532416e-02
1.0270593576e+01, 2.9866663938e-02, -1.1853257777e-02
1.0273534754e+01, 2.9866663938e-02, -1.2348602162e-02
1.0276475932e+01, 2.9879806972e-02, -1.2010457739e-02
1.0279417110e+01, 2.9899994438e-02, -1.2074002709e-02
1.0282358288e+01, 2.9899994438e-02, -1.2274966360e-02
1.0285299466e+01, 2.9899994438e-02, -1.2251871759e-02
1.0288240644e+01, 2.9899994438e-02, -1.2291817295e-02
1.0291181822e+01, 2.9899994438e-02, -1.2231475396e-02
1.0294123000e+01, 2.9899994438e-02, -1.1721490890e-02
1.0297064178e+01, 2.9899994438e-02, -1.2145462512e-02
1.0300005356e+01, 2.9899994438e-02, -1.2330846011e-02
1.0302946534e+01, 2.9899994438e-02, -1.2347261747e-02
1.0305887712e+01, 2.9929216653e-02, -1.1855787738e-02
1.0308828890e+01, 2.9933330741e-02, -1.2320615915e-02
1.0311770068e+01, 2.9933330741e-02, -1.1571230914e-02
1.0314711246e+01, 2.9933330741e-02, -1.2458121637e-02
1.0317652424e+01, 2.9933330741e-02, -1.2332900154e-02
1.0320593602e+01, 2.9933330741e-02, -1.1923116045e-02
1.0323534780e+01, 2.9933330741e-02, -1.2446208768e-02
1.0326475958e+01, 2.9933330741e-02, -1.1996334055e-02
1.0329417136e+01, 2.9933330741e-02, -1.2054650825e-02
1.0332358314e+01, 2.9933330741e-02, -1.2192237784e-02
1.0335299492e+01, 2.9933330741e-02, -1.2301647008e-02
1.0338240670e+01, 2.9933330741e-02, -1.2209338234e-02
1.0341181848e+01, 2.9933330741e-02, -1.2332813114e-02
1.0344123026e+01, 2.9933330741e-02, -1.1716262690e-02
1.0347064204e+01, 2.9933330741e-02, -1.2113066241e-02
1.0350005382e+01, 2.9964003622e-02, -1.2334130319e-02
1.0352946560e+01, 2.9966661242e-02, -1.1966775287e-02
1.0355887738e+01, 2.9966661242e-02, -1.2302233077e-02
1.0358828916e+01, 2.9966661242e-02, -1.2199618772e-02
1.0361770094e+01, 2.9966661242e-02, -1.1706914599e-02
1.0364711272e+01, 2.9966661242e-02, -1.2317610136e-02
1.0367652450e+01, 2.9966661242e-02, -1.2432763996e-02
1.0370593628e+01, 2.9966661242e-02, -1.1881400696e-02
1.0373534806e+01, 2.9966661242e-02, -1.2413766075e-02
1.0376475984e+01, 2.9966661242e-02, -1.1973715272e-02
1.0379417162e+01, 2.9966661242e-02, -1.2049869431e-02
1.0382358340e+01, 2.9966661242e-02, -1.2259711157e-02
1.0385299518e+01, 2.9966661242e-02, -1.2257999371e-02
1.0388240696e+01, 2.9966661242e-02, -1.2218320757e-02
1.0391181874e+01, 2.9966661242e-02, -1.2306387784e-02
1.0394123052e+01, 2.9966661242e-02, -1.1729457947e-02
1.0397064230e+01, 2.9966661242e-02, -1.2004800142e-02
1.0400005408e+01, 2.9958514302e-02, -1.2397286511e-02
1.0402946586e+01, 2.9933330741e-02, -1.1851412530e-02
1.0405887764e+01, 2.9933330741e-02, -1.2499123258e-02
1.0408828942e+01, 2.9933330741e-02, -1.1968852640e-02
1.0411770120e+01, 2.9933330741e-02, -1.1686529841e-02
1.0414711298e+01, 2.9933330741e-02, -1.2447189418e-02
1.0417652476e+01, 2.9933330741e-02, -1.2288428540e-02
1.0420593654e+01, 2.9933330741e-02, -1.1947353771e-02
1.0423534832e+01, 2.9933330741e-02, -1.2288915964e-02
1.0426476010e+01, 2.9933330741e-02, -1.2127810809e-02
1.0429417188e+01, 2.9933330741e-02, -1.2026182957e-02
1.0432358366e+01, 2.9933330741e-02, -1.2232467651e-02
1.0435299544e+01, 2.9933330741e-02, -1.2240672618e-02
1.0438240722e+01, 2.9933330741e-02, -1.2153887980e-02
1.0441181900e+01, 2.9933330741e-02, -1.2399102744e-02
1.0444123078e+01, 2.9933330741e-02, -1.1899435375e-02
1.0447064256e+01, 2.9933330741e-02, -1.1920435214e-02
1.0450005434e+01, 2.9902385136e-02, -1.2333898212e-02
1.0452946612e+01, 2.9899994438e-02, -1.1832176700e-02
1.0455887790e+01, 2.9899994438e-02, -1.2308784284e-02
1.0458828968e+01, 2.9899994438e-02, -1.2312718490e-02
1.0461770146e+01, 2.9899994438e-02, -1.1558749384e-02
1.0464711324e+01, 2.9899994438e-02, -1.2523094062e-02
1.0467652502e+01, 2.9899994438e-02, -1.2244682258e-02
1.0470593680e+01, 2.9899994438e-02, -1.2036471080e-02
1.0473534858e+01, 2.9899994438e-02, -1.2392783644e-02
1.0476476036e+01, 2.9886305955e-02, -1.1971423220e-02
1.0479417214e+01, 2.9866663938e-02, -1.2063644954e-02
1.0482358392e+01, 2.9866663938e-02, -1.2137948063e-02
1.0485299570e+01, 2.9866663938e-02, -1.2275418968e-02
1.0488240748e+01, 2.9866663938e-02, -1.2223125363e-02
1.0491181926e+01, 2.9866663938e-02, -1.2403170412e-02
1.0494123104e+01, 2.9866663938e-02, -1.1817211630e-02
1.0497064282e+01, 2.9866663938e-02, -1.1975322610e-02
1.0500005460e+01, 2.9866663938e-02, -1.2401864812e-02
1.0502946638e+01, 2.9866663938e-02, -1.1916309521e-02
1.0505887816e+01, 2.9836896274e-02, -1.2332534587e-02
1.0508828994e+01, 2.9833333438e-02, -1.2306764957e-02
1.0511770172e+01, 2.9833333438e-02, -1.1500525457e-02
1.0514711350e+01, 2.9833333438e-02, -1.2443452503e-02
1.0517652528e+01, 2.9833333438e-02, -1.2484425111e-02
1.0520593706e+01, 2.9833333438e-02, -1.1782256384e-02
1.0523534884e+01, 2.9833333438e-02, -1.2456856656e-02
1.0526476062e+01, 2.9833333438e-02, -1.1862814764e-02
1.0529417240e+01, 2.9833333438e-02, -1.2188750383e-02
1.0532358418e+01, 2.9820822895e-02, -1.2164152892e-02
1.0535299596e+01, 2.9799997135e-02, -1.2157653908e-02
1.0538240774e+01, 2.9799997135e-02, -1.2284569768e-02
1.0541181952e+01, 2.9799997135e-02, -1.2324671977e-02
1.0544123130e+01, 2.9799997135e-02, -1.1917876240e-02
1.0547064308e+01, 2.9799997135e-02, -1.2012784607e-02
1.0550005486e+01, 2.9799997135e-02, -1.2311958341e-02
1.0552946664e+01, 2.9799997135e-02, -1.1827940755e-02
1.0555887842e+01, 2.9799997135e-02, -1.2279051435e-02
1.0558829020e+01, 2.9799997135e-02, -1.2229606938e-02
1.0561770198e+01, 2.9799997135e-02, -1.1694758018e-02
1.0564711376e+01, 2.9783401517e-02, -1.2378015864e-02
1.0567652554e+01, 2.9766666635e-02, -1.2351729798e-02
1.0570593732e+01, 2.9766666635e-02, -1.1885172427e-02
1.0573534910e+01, 2.9766666635e-02, -1.2439506691e-02
1.0576476088e+01, 2.9766666635e-02, -1.2059664327e-02
1.0579417266e+01, 2.9766666635e-02, -1.1992202559e-02
1.0582358444e+01, 2.9766666635e-02, -1.2271229445e-02
1.0585299622e+01, 2.9766666635e-02, -1.2080072295e-02
1.0588240800e+01, 2.9766666635e-02, -1.2320203926e-02
1.0591181978e+01, 2.9766666635e-02, -1.2442117890e-02
1.0594123156e+01, 2.9766666635e-02, -1.1839354595e-02
1.0597064334e+01, 2.9766666635e-02, -1.2154967275e-02
1.0600005512e+01, 2.9766666635e-02, -1.2201939838e-02
1.0602946690e+01, 2.9766666635e-02, -1.1977138844e-02
1.0605887868e+01, 2.9766666635e-02, -1.2309445788e-02
