% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:49:14 -0500
% Time (s), Channel A (V), Channel B (V)
4.8676495900e+00, -8.3480369234e-03, -1.3505351562e-02
4.8705907680e+00, -8.2199721359e-03, -1.2178444852e-02
4.8735319460e+00, -8.0850021786e-03, -1.4696911141e-02
4.8764731240e+00, -7.9000016551e-03, -1.6491860704e-02
4.8794143020e+00, -7.6740111153e-03, -1.1623698599e-02
4.8823554800e+00, -7.5032561311e-03, -1.8931816953e-02
4.8852966580e+00, -7.3282303864e-03, -1.5192731345e-02
4.8882378360e+00, -7.0666695183e-03, -1.4930085379e-02
4.8911790140e+00, -6.8361354928e-03, -1.9521686730e-02
4.8941201920e+00, -6.6440325089e-03, -1.5843186733e-02
4.8970613700e+00, -6.4502989765e-03, -1.1732405700e-02
4.9000025480e+00, -6.1333342755e-03, -2.3609083028e-02
4.9029437260e+00, -5.8805412322e-03, -1.4402483986e-02
4.9058849040e+00, -5.6457538542e-03, -1.9327053785e-02
4.9088260820e+00, -5.4000052446e-03, -2.2088106231e-02
4.9117672600e+00, -5.0443019608e-03, -1.6548767426e-02
4.9147084380e+00, -4.7891704440e-03, -2.2211743587e-02
4.9176496160e+00, -4.5330350664e-03, -1.7442812833e-02
4.9205907940e+00, -4.2333390925e-03, -1.6453847454e-02
4.9235319720e+00, -3.8769046731e-03, -2.3232606208e-02
4.9264731500e+00, -3.6207750982e-03, -2.2778959764e-02
4.9294143280e+00, -3.3589182941e-03, -1.1356427910e-02
4.9323555060e+00, -3.0000003347e-03, -3.7058990139e-02
4.9352966840e+00, -2.6481094010e-03, -2.0902302895e-02
4.9382378620e+00, -2.3706376290e-03, -2.0629258555e-02
4.9411790400e+00, -2.0931600543e-03, -2.6052277164e-02
4.9441202180e+00, -1.7000005765e-03, -3.3101016451e-02
4.9470613960e+00, -1.3823511612e-03, -2.1731573167e-02
4.9500025740e+00, -1.1048735865e-03, -4.0711238885e-02
4.9529437520e+00, -8.2740181454e-04, -4.4775198224e-02
4.9558849300e+00, -4.0000081832e-04, -5.4104587432e-02
4.9588261080e+00, -9.4792313924e-05, -9.7471084600e-02
4.9617672860e+00, 1.9421515347e-04, -1.0792634723e-01
4.9647084640e+00, 4.9999812156e-04, -8.7734563099e-02
4.9676496420e+00, 9.0502404663e-04, -5.5905206197e-02
4.9705908200e+00, 1.1825016213e-03, -2.5644616829e-02
4.9735319980e+00, 1.4527954983e-03, -2.7909135345e-02
4.9764731760e+00, 1.7666615769e-03, -2.6010422551e-02
4.9794143540e+00, 2.1374517862e-03, -1.7571045898e-02
4.9823555320e+00, 2.3983917694e-03, -2.6660297672e-02
4.9852967100e+00, 2.6590706327e-03, -2.1392279816e-02
4.9882378880e+00, 3.0333308349e-03, -2.1818369410e-02
4.9911790660e+00, 3.3181023578e-03, -2.1468207670e-02
4.9941202440e+00, 3.5667871153e-03, -1.7845163731e-02
4.9970614220e+00, 3.8210076139e-03, -1.5419052637e-02
5.0000026000e+00, 4.1666664868e-03, -2.0970188257e-02
5.0029437780e+00, 4.4224595073e-03, -1.6987013601e-02
5.0058849560e+00, 4.6459839150e-03, -1.5706916979e-02
5.0088261340e+00, 4.8666650175e-03, -2.0256907429e-02
5.0117673120e+00, 5.1927573085e-03, -1.3953119908e-02
5.0147084900e+00, 5.4062024894e-03, -1.8757365672e-02
5.0176496680e+00, 5.6110133068e-03, -1.5679969409e-02
5.0205908460e+00, 5.8333307604e-03, -1.1432808372e-02
5.0235320240e+00, 6.1031082004e-03, -1.8723158970e-02
5.0264732020e+00, 6.2772229269e-03, -1.5140205633e-02
5.0294143800e+00, 6.4479779111e-03, -1.0715935695e-02
5.0323555580e+00, 6.6666628973e-03, -2.0298512528e-02
5.0352967360e+00, 6.8580579562e-03, -1.4571097787e-02
5.0382379140e+00, 6.9921110926e-03, -1.2295269880e-02
5.0411790920e+00, 7.1201758801e-03, -1.4826885005e-02
5.0441202700e+00, 7.2999946249e-03, -1.4126416459e-02
5.0470614480e+00, 7.4482410767e-03, -1.2763881394e-02
5.0500026260e+00, 7.5635922281e-03, -1.5133010330e-02
5.0529438040e+00, 7.6695836829e-03, -1.2258504203e-02
5.0558849820e+00, 7.7999985492e-03, -1.4306879299e-02
5.0588261600e+00, 7.8662185471e-03, -1.5472582209e-02
5.0617673380e+00, 7.9302509409e-03, -1.0902839492e-02
5.0647085160e+00, 7.9999989583e-03, -1.3176578440e-02
5.0676496940e+00, 8.0942864405e-03, -1.4627070281e-02
5.0705908720e+00, 8.1388799109e-03, -9.7747610537e-03
5.0735320500e+00, 8.1741136848e-03, -1.3369870970e-02
5.0764732280e+00, 8.1999993675e-03, -1.3005428875e-02
5.0794144060e+00, 8.1999993675e-03, -8.5547220011e-03
5.0823555840e+00, 8.1999993675e-03, -1.5320680079e-02
5.0852967620e+00, 8.1951773540e-03, -1.1503740133e-02
5.0882379400e+00, 8.1666630646e-03, -1.1263678133e-02
5.0911791180e+00, 8.1405046567e-03, -1.2860101163e-02
5.0941202960e+00, 8.1049865523e-03, -1.0962241360e-02
5.0970614740e+00, 8.0622963556e-03, -1.0606004232e-02
5.1000026520e+00, 7.9999989583e-03, -1.3484345920e-02
5.1029438300e+00, 7.9058855561e-03, -9.9580149755e-03
5.1058850080e+00, 7.8320466607e-03, -1.1970668874e-02
5.1088261860e+00, 7.7666622463e-03, -1.3125578829e-02
5.1117673640e+00, 7.6022495735e-03, -8.8039289983e-03
5.1147085420e+00, 7.4955327857e-03, -1.2671491383e-02
5.1176497200e+00, 7.3888101953e-03, -1.0288093696e-02
5.1205908980e+00, 7.2666641248e-03, -9.2800317508e-03
5.1235320760e+00, 7.0851742127e-03, -1.0312679582e-02
5.1264732540e+00, 6.9571094253e-03, -1.1696905004e-02
5.1294144320e+00, 6.8227719583e-03, -6.8620908075e-03
5.1323556100e+00, 6.6333323971e-03, -1.3170288353e-02
5.1352967880e+00, 6.4124133853e-03, -1.2272865796e-02
5.1382379660e+00, 6.2416584012e-03, -5.8142748129e-03
5.1411791440e+00, 6.0709034170e-03, -1.2559755291e-02
5.1441203220e+00, 5.8333307604e-03, -7.4518677415e-03
5.1470615000e+00, 5.6085007534e-03, -7.2200049061e-03
5.1500026780e+00, 5.4164035722e-03, -1.1375791398e-02
5.1529438560e+00, 5.2243063909e-03, -8.2059645058e-03
5.1558850340e+00, 4.9333318206e-03, -9.0136604744e-03
5.1588262120e+00, 4.7098596368e-03, -1.0457751977e-02
5.1617673900e+00, 4.4964202586e-03, -7.2307456366e-03
5.1647085680e+00, 4.2666637900e-03, -1.0602458804e-02
5.1676497460e+00, 3.9496410624e-03, -6.7293780864e-03
5.1705909240e+00, 3.7164900356e-03, -4.0988101377e-03
5.1735321020e+00, 3.4817026577e-03, -1.1091484089e-02
5.1764732800e+00, 3.1999949412e-03, -6.6090134336e-03
5.1794144580e+00, 2.8802449616e-03, -3.8378237332e-04
5.1823556360e+00, 2.6454633863e-03, -1.0708519891e-02
5.1852968140e+00, 2.4055812697e-03, -9.6946494789e-03
5.1882379920e+00, 2.0666650920e-03, -1.9371148226e-03
5.1911791700e+00, 1.7758878122e-03, -7.8056619489e-03
5.1941203480e+00, 1.5266576043e-03, -6.8261491086e-03
5.1970615260e+00, 1.2729825561e-03, -1.1977684294e-03
5.2000027040e+00, 9.3332944007e-04, -9.7542834536e-03
5.2029438820e+00, 6.4772813627e-04, -1.3542256503e-03
5.2058850600e+00, 3.9159275864e-04, -6.3709475507e-03
5.2088262380e+00, 1.3332780344e-04, -7.5454821147e-03
5.2117674160e+00, -2.3138121436e-04, -6.5123294513e-05
5.2147085940e+00, -4.8733090674e-04, -4.7621010180e-03
5.2176497720e+00, -7.3428647042e-04, -8.9473360285e-03
5.2205909500e+00, -1.0000020458e-03, 5.9086319271e-03
5.2235321280e+00, -1.3662603748e-03, -1.1701361450e-03
5.2264733060e+00, -1.6038620446e-03, -3.7263835772e-03
5.2294144840e+00, -1.8386494226e-03, 8.9129958649e-03
5.2323556620e+00, -2.1333376977e-03, -3.4110784380e-03
5.2352968400e+00, -2.4401013159e-03, 1.6713586286e-03
5.2382380180e+00, -2.6589893954e-03, -4.4623354121e-03
5.2411791960e+00, -2.8763397690e-03, 5.6427944958e-03
5.2441203740e+00, -3.2000007439e-03, 1.3449379068e-02
5.2470615520e+00, -3.4525384700e-03, 4.4610234298e-02
5.2500027300e+00, -3.6527187617e-03, 3.9431316343e-02
5.2529439080e+00, -3.8460925290e-03, 5.0095857846e-02
5.2558850860e+00, -4.1666722895e-03, 6.7606509620e-02
5.2588262640e+00, -4.3702471394e-03, 3.3883569478e-02
5.2617674420e+00, -4.5517138408e-03, 1.6838947032e-02
5.2647086200e+00, -4.7333372141e-03, 9.5507550249e-03
5.2676497980e+00, -5.0211145168e-03, -2.7990192754e-03
5.2705909760e+00, -5.1732371479e-03, 5.9117131415e-03
5.2735321540e+00, -5.3306460056e-03, -5.8543770216e-03
5.2764733320e+00, -5.5333388507e-03, -5.0801392117e-03
5.2794145100e+00, -5.7387241318e-03, 4.4125601630e-03
5.2823556880e+00, -5.8707811519e-03, -1.1273536859e-02
5.2852968660e+00, -5.9988459393e-03, -9.4667150468e-03
5.2882380440e+00, -6.1666705784e-03, -3.9602077130e-03
5.2911792220e+00, -6.3269111360e-03, -9.7691788913e-03
5.2941204000e+00, -6.4402603684e-03, -8.1021374445e-03
5.2970615780e+00, -6.5469829588e-03, -4.7382694782e-03
5.3000027560e+00, -6.7000050028e-03, -1.0445508357e-02
5.3029439340e+00, -6.7962944040e-03, -9.6380154814e-03
5.3058851120e+00, -6.8695878489e-03, -9.7316356572e-03
5.3088262900e+00, -6.9336202427e-03, -1.3473512346e-02
5.3117674680e+00, -7.0333390181e-03, -8.5237125664e-03
5.3147086460e+00, -7.0762149000e-03, -1.1553735883e-02
5.3176498240e+00, -7.1189050967e-03, -1.3800480840e-02
5.3205910020e+00, -7.1666668215e-03, -3.9576313303e-03
5.3235321800e+00, -7.1974615577e-03, -1.2974599323e-02
5.3264733580e+00, -7.2188095574e-03, -1.2148468292e-02
5.3294145360e+00, -7.2333336246e-03, -5.2974025454e-03
5.3323557140e+00, -7.2333336246e-03, -1.5676812760e-02
5.3352968920e+00, -7.2333336246e-03, -1.2263935496e-02
5.3382380700e+00, -7.2171674035e-03, -1.0876634663e-02
5.3411792480e+00, -7.1958194038e-03, -1.9754367741e-02
5.3441204260e+00, -7.1666668215e-03, -8.5526156342e-03
5.3470616040e+00, -7.1156149864e-03, -9.7277826886e-03
5.3500027820e+00, -7.0593871753e-03, -1.6216797037e-02
5.3529439600e+00, -6.9953547816e-03, -1.1389590133e-02
5.3558851380e+00, -6.9000054120e-03, -1.4886455151e-02
5.3588263160e+00, -6.8313250846e-03, -1.4863511418e-02
5.3617674940e+00, -6.7454862807e-03, -1.3312883010e-02
5.3647086720e+00, -6.6333381997e-03, -1.5487825807e-02
5.3676498500e+00, -6.5043449861e-03, -1.7184634918e-02
5.3705910280e+00, -6.3987074937e-03, -8.9366997460e-03
5.3735322060e+00, -6.2837161075e-03, -1.6052697708e-02
5.3764733840e+00, -6.1333342755e-03, -1.6767817981e-02
5.3794145620e+00, -5.9556509109e-03, -8.0524376300e-03
5.3823557400e+00, -5.8275861234e-03, -2.1058847155e-02
5.3852969180e+00, -5.6938811468e-03, -1.4590118919e-02
5.3882380960e+00, -5.5000025478e-03, -1.4804794265e-02
5.3911792740e+00, -5.3111432530e-03, -1.8641428452e-02
5.3941204520e+00, -5.1617304658e-03, -1.6156315874e-02
5.3970616300e+00, -5.0093177015e-03, -1.1247413267e-02
5.4000028080e+00, -4.7666677143e-03, -2.3015870917e-02
5.4029439860e+00, -4.5718955051e-03, -1.5689131815e-02
5.4058851640e+00, -4.3887866499e-03, -1.7585854296e-02
5.4088263420e+00, -4.1966894687e-03, -2.0117852397e-02
5.4117675200e+00, -3.9000050772e-03, -1.7498495194e-02
5.4147086980e+00, -3.7045887724e-03, -2.3043868769e-02
5.4176498760e+00, -3.5124915912e-03, -1.9281293979e-02
5.4205910540e+00, -3.3000038498e-03, -1.3283382268e-02
5.4235322320e+00, -3.0203908949e-03, -1.9743412312e-02
5.4264734100e+00, -2.8092145555e-03, -2.4362094694e-02
5.4294145880e+00, -2.5957751772e-03, -1.1333281084e-02
5.4323557660e+00, -2.3333381068e-03, -2.7977873699e-02
5.4352969440e+00, -2.0489959811e-03, -2.8519395682e-02
5.4382381220e+00, -1.8355566028e-03, -1.6905573216e-02
5.4411793000e+00, -1.6221114219e-03, -2.8419340352e-02
5.4441204780e+00, -1.3333360611e-03, -4.9175392911e-02
5.4470616560e+00, -1.0495393857e-03, -1.7854477006e-02
5.4500028340e+00, -8.2856234728e-04, -3.9446026095e-02
5.4529440120e+00, -6.1511716637e-04, -5.1837376481e-02
5.4558851900e+00, -3.0000351507e-04, -6.2962881587e-02
5.4588263680e+00, -6.8343772857e-05, -8.7598925836e-02
5.4617675460e+00, 1.5627733831e-04, -8.8011321144e-02
5.4647087240e+00, 3.9999501565e-04, -6.6038832986e-02
5.4676499020e+00, 7.2521110442e-04, -5.0166853436e-02
5.4705910800e+00, 9.3865048267e-04, -1.9708729791e-02
5.4735322580e+00, 1.1520956636e-03, -2.2881429002e-02
5.4764734360e+00, 1.3999970614e-03, -2.5464705242e-02
5.4794146140e+00, 1.6988690571e-03, -1.4703758285e-02
5.4823557920e+00, 1.8944130205e-03, -2.3531019793e-02
5.4852969700e+00, 2.0924231161e-03, -2.0424470948e-02
5.4882381480e+00, 2.3666628044e-03, -1.8230042807e-02
5.4911793260e+00, 2.6119413982e-03, -2.1377314746e-02
5.4941205040e+00, 2.8040443821e-03, -1.9043802560e-02
5.4970616820e+00, 2.9961415634e-03, -1.1837393294e-02
5.5000028600e+00, 3.2666617443e-03, -2.3637533488e-02
5.5029440380e+00, 3.4636215576e-03, -1.5346530946e-02
5.5058852160e+00, 3.6343707392e-03, -1.6257044312e-02
5.5088263940e+00, 3.8051257234e-03, -1.7173824556e-02
5.5117675720e+00, 4.0666633809e-03, -1.5970833729e-02
5.5147087500e+00, 4.2205616271e-03, -1.8396028002e-02
5.5176499280e+00, 4.3799666011e-03, -1.7236522337e-02
5.5205911060e+00, 4.5666615024e-03, -1.0409526039e-02
5.5235322840e+00, 4.7547084244e-03, -1.7155737653e-02
5.5264734620e+00, 4.9021250953e-03, -1.5746845108e-02
5.5294146400e+00, 5.0441743022e-03, -9.5523333494e-03
5.5323558180e+00, 5.1999990328e-03, -1.9255425704e-02
5.5352969960e+00, 5.3435337216e-03, -1.3677504988e-02
5.5382381740e+00, 5.4502505094e-03, -1.3540289400e-02
5.5411793520e+00, 5.5569730999e-03, -1.4184077528e-02
5.5441205300e+00, 5.6999971543e-03, -1.6881242648e-02
5.5470617080e+00, 5.8042884287e-03, -1.2197257088e-02
5.5500028860e+00, 5.8896630195e-03, -1.4379604083e-02
5.5529440640e+00, 5.9729486513e-03, -1.1842296545e-02
5.5558852420e+00, 6.0666616698e-03, -1.3351720238e-02
5.5588264200e+00, 6.1369783483e-03, -1.4822062992e-02
5.5617675980e+00, 6.1895620866e-03, -1.1343006349e-02
5.5647087760e+00, 6.2333315788e-03, -1.5255086769e-02
5.5676499540e+00, 6.2989190864e-03, -1.3874987041e-02
5.5705911320e+00, 6.3416092831e-03, -9.1073909009e-03
5.5735323100e+00, 6.3666651849e-03, -1.3315737921e-02
5.5764734880e+00, 6.3666651849e-03, -1.3668742966e-02
5.5794146660e+00, 6.3968216280e-03, -7.7667550889e-03
5.5823558440e+00, 6.3999956851e-03, -1.6171385391e-02
5.5852970220e+00, 6.3938158482e-03, -1.1634294263e-02
5.5882382000e+00, 6.3666651849e-03, -1.0904864622e-02
5.5911793780e+00, 6.3391373484e-03, -1.3269989720e-02
5.5941205560e+00, 6.3177951513e-03, -1.1209022844e-02
5.5970617340e+00, 6.2929017241e-03, -1.0586646546e-02
5.6000029120e+00, 6.2333315788e-03, -1.2683636358e-02
5.6029440900e+00, 6.1586512972e-03, -1.0836857404e-02
5.6058852680e+00, 6.0946189034e-03, -1.1378692730e-02
5.6088264460e+00, 6.0305865097e-03, -1.2842902068e-02
5.6117676240e+00, 5.9333280637e-03, -9.8514258463e-03
5.6147088020e+00, 5.8442977948e-03, -1.2434731099e-02
5.6176499800e+00, 5.7589174014e-03, -1.2873545935e-02
5.6205911580e+00, 5.6666666541e-03, -7.0703077884e-03
5.6235323360e+00, 5.5085962928e-03, -1.1153589998e-02
5.6264735140e+00, 5.4018737023e-03, -1.0840437647e-02
5.6294146920e+00, 5.2951511119e-03, -5.8583634516e-03
5.6323558700e+00, 5.1666627299e-03, -1.4216543431e-02
5.6352970480e+00, 4.9927859127e-03, -1.0510422755e-02
5.6382382260e+00, 4.8647211252e-03, -7.9259337591e-03
5.6411794040e+00, 4.7316544416e-03, -1.2687953540e-02
5.6441205820e+00, 4.5333310023e-03, -7.7482445918e-03
5.6470617600e+00, 4.3752548382e-03, -1.1087927056e-02
5.6500029380e+00, 4.2184784708e-03, -1.0483788529e-02
5.6529441160e+00, 4.0500909734e-03, -7.0054978377e-03
5.6558852940e+00, 3.8333324715e-03, -9.6465453970e-03
5.6588264720e+00, 3.6436317904e-03, -7.9733125081e-03
5.6617676500e+00, 3.4846039895e-03, -8.7036995885e-03
5.6647088280e+00, 3.3333285473e-03, -1.1262981814e-02
5.6676500060e+00, 3.0357273350e-03, -9.9861753024e-03
5.6705911840e+00, 2.8647054283e-03, -2.7700291676e-03
5.6735323620e+00, 2.6939504441e-03, -9.0428130568e-03
5.6764735400e+00, 2.4999964105e-03, -1.1060927262e-02
5.6794147180e+00, 2.2260990793e-03, 3.6332218118e-04
5.6823558960e+00, 2.0340018981e-03, -1.2039691558e-02
5.6852970740e+00, 1.8418989142e-03, -8.9928811358e-03
5.6882382520e+00, 1.5999974706e-03, -3.7632130836e-03
5.6911794300e+00, 1.3498040206e-03, -8.8520678962e-03
5.6941206080e+00, 1.1577068394e-03, -8.1770962539e-03
5.6970617860e+00, 9.6560385548e-04, -1.6976911164e-03
5.7000029640e+00, 6.9999853072e-04, -1.1141590090e-02
5.7029441420e+00, 4.7350896185e-04, -2.7490467357e-03
5.7058853200e+00, 2.8141178063e-04, -7.8274393457e-03
5.7088264980e+00, 8.9308796743e-05, -9.5370085147e-03
5.7117676760e+00, -2.0000040916e-04, -1.7395573348e-03
5.7147088540e+00, -4.0278609688e-04, -8.6479824118e-03
5.7176500320e+00, -5.9488327811e-04, -8.0722827398e-03
5.7205912100e+00, -8.0000163663e-04, 4.0763712372e-04
5.7235323880e+00, -1.0869839744e-03, -2.8793339434e-03
5.7264735660e+00, -1.2591838218e-03, -6.9598598878e-03
5.7294147440e+00, -1.4378478366e-03, 4.8774579720e-03
5.7323559220e+00, -1.6666700763e-03, -7.3177101572e-03
5.7352971000e+00, -1.9006915026e-03, -6.3559476650e-03
5.7382382780e+00, -2.0714464868e-03, 1.2976844954e-03
5.7411794560e+00, -2.2474760923e-03, -5.2118828880e-03
5.7441206340e+00, -2.5000022131e-03, -1.4043258485e-03
5.7470618120e+00, -2.6863373493e-03, 1.2335029732e-02
5.7500029900e+00, -2.8503728490e-03, -1.3184940079e-02
5.7529441680e+00, -3.0184876212e-03, 4.9299024463e-03
5.7558853460e+00, -3.2333370467e-03, 2.5229233150e-02
5.7588265240e+00, -3.4012313177e-03, 1.5516972586e-02
5.7617677020e+00, -3.5506441049e-03, 2.5673891268e-02
5.7647088800e+00, -3.7000452867e-03, 4.4004088050e-02
5.7676500580e+00, -3.9000050772e-03, 2.5391202901e-02
5.7705912360e+00, -4.0494584831e-03, 4.2665007352e-02
5.7735324140e+00, -4.1801460745e-03, 3.3797191027e-02
5.7764735920e+00, -4.3000000929e-03, 1.1772177157e-02
5.7794147700e+00, -4.4842404675e-03, 1.2892027419e-02
5.7823559480e+00, -4.5935916646e-03, -3.9264536183e-03
5.7852971260e+00, -4.6935831652e-03, -8.7848672481e-03
5.7882383040e+00, -4.8000040171e-03, -1.6500918662e-03
5.7911794820e+00, -4.9403646490e-03, -7.7339468285e-03
5.7941206600e+00, -5.0310022557e-03, -9.1760886362e-03
5.7970618380e+00, -5.1122859686e-03, -7.2714919409e-04
5.8000030160e+00, -5.2000048354e-03, -1.2309184668e-02
5.8029441940e+00, -5.2763156655e-03, -8.5363449652e-03
5.8058853720e+00, -5.3403538619e-03, -9.2364943652e-03
5.8088265500e+00, -5.4029239844e-03, -1.2399857091e-02
5.8117677280e+00, -5.4666720477e-03, -9.0454822821e-03
5.8147089060e+00, -5.5122809842e-03, -9.9425102581e-03
5.8176500840e+00, -5.5549653783e-03, -1.4025386281e-02
5.8205912620e+00, -5.6000056538e-03, -4.3970206297e-03
5.8235324400e+00, -5.6321640159e-03, -1.1524885039e-02
5.8264736180e+00, -5.6333361540e-03, -1.3069124714e-02
5.8294147960e+00, -5.6333361540e-03, -4.1292102927e-03
5.8323559740e+00, -5.6333361540e-03, -1.6762218410e-02
5.8352971520e+00, -5.6333361540e-03, -1.1239167682e-02
5.8382383300e+00, -5.6158005043e-03, -1.1345785825e-02
5.8411795080e+00, -5.5944525046e-03, -1.3837136266e-02
5.8441206860e+00, -5.5666693509e-03, -1.3427636487e-02
5.8470618640e+00, -5.5397798074e-03, -8.6925178556e-03
5.8500030420e+00, -5.5035305674e-03, -1.7280454304e-02
5.8529442200e+00, -5.4579274335e-03, -1.8695793608e-02
5.8558853980e+00, -5.3666689417e-03, -8.9726008262e-03
5.8588265760e+00, -5.2938977365e-03, -1.5107310333e-02
5.8617677540e+00, -5.2298653428e-03, -1.1719100193e-02
5.8647089320e+00, -5.1658271464e-03, -1.5274183335e-02
5.8676501100e+00, -5.0666712293e-03, -1.7433470545e-02
5.8705912880e+00, -4.9801709218e-03, -1.0721976268e-02
5.8735324660e+00, -4.8947963311e-03, -1.2302383946e-02
5.8764736440e+00, -4.8000040171e-03, -1.8309603129e-02
5.8794148220e+00, -4.6451077128e-03, -7.0631647094e-03
5.8823560000e+00, -4.5383851223e-03, -2.5443891087e-02
5.8852971780e+00, -4.4316625319e-03, -1.4492384655e-02
5.8882383560e+00, -4.3000000929e-03, -1.2743943442e-02
5.8911795340e+00, -4.1299298230e-03, -2.0751892049e-02
5.8941207120e+00, -4.0018650355e-03, -1.4078109284e-02
5.8970618900e+00, -3.8738002481e-03, -1.0355828190e-02
5.9000030680e+00, -3.7000046681e-03, -2.1826487337e-02
5.9029442460e+00, -3.5457350514e-03, -1.6554181312e-02
5.9058854240e+00, -3.4039469643e-03, -1.5655650446e-02
5.9088266020e+00, -3.2545341772e-03, -1.8676435922e-02
5.9117677800e+00, -3.0333366376e-03, -1.7642128528e-02
5.9147089580e+00, -2.8717904806e-03, -2.1030147181e-02
5.9176501360e+00, -2.7223834961e-03, -2.4104177899e-02
5.9205913140e+00, -2.5666690162e-03, -1.4933120172e-02
5.9235324920e+00, -2.3396397996e-03, -2.1926600693e-02
5.9264736700e+00, -2.1697842283e-03, -2.0205553855e-02
5.9294148480e+00, -1.9990350467e-03, -1.0292161364e-02
5.9323560260e+00, -1.8000036824e-03, -2.6251070619e-02
5.9352972040e+00, -1.5914095283e-03, -2.8870416216e-02
5.9382383820e+00, -1.4241883663e-03, -1.5463901424e-02
5.9411795600e+00, -1.2534391848e-03, -3.0318470938e-02
5.9441207380e+00, -1.0333383486e-03, -4.2790820706e-02
5.9470619160e+00, -8.1601698840e-04, -2.6009238807e-02
5.9500030940e+00, -6.4526200420e-04, -6.3289182773e-02
5.9529442720e+00, -4.7450702000e-04, -7.3705312244e-02
5.9558854500e+00, -2.3333671202e-04, -8.8763073632e-02
5.9588266280e+00, -3.7084823597e-05, -6.3191431101e-02
5.9617678060e+00, 1.3366435794e-04, -4.1896415534e-02
5.9647089840e+00, 3.0441934213e-04, -3.3968717765e-02
5.9676501620e+00, 5.6666492462e-04, -3.8510892027e-02
5.9705913400e+00, 7.4184153854e-04, -1.9494141485e-02
5.9735325180e+00, 9.1259652273e-04, -1.7208379418e-02
5.9764736960e+00, 1.0999993490e-03, -2.1939192473e-02
5.9794148740e+00, 1.3187655725e-03, -1.3038701349e-02
5.9823560520e+00, 1.4874374005e-03, -2.3319994323e-02
5.9852972300e+00, 1.6509158444e-03, -1.9511346383e-02
5.9882384080e+00, 1.8333283800e-03, -1.5403791631e-02
5.9911795860e+00, 2.0336595409e-03, -1.9354041973e-02
5.9941207640e+00, 2.1830723281e-03, -1.9318651528e-02
5.9970619420e+00, 2.3324793126e-03, -1.0645909150e-02
6.0000031200e+00, 2.5333327133e-03, -2.3189759340e-02
6.0029442980e+00, 2.7152230091e-03, -1.4892547947e-02
6.0058854760e+00, 2.8506339688e-03, -1.6263119701e-02
6.0088266540e+00, 2.9787045590e-03, -1.6876571503e-02
6.0117678320e+00, 3.1666644410e-03, -1.3656597991e-02
6.0147090100e+00, 3.3067697556e-03, -1.9410472878e-02
6.0176501880e+00, 3.4234729276e-03, -1.7782663240e-02
6.0205913660e+00, 3.5333289565e-03, -1.1921102521e-02
6.0235325440e+00, 3.7295634369e-03, -1.3987187346e-02
6.0264737220e+00, 3.8369127150e-03, -1.5987162425e-02
6.0294149000e+00, 3.9349080993e-03, -8.4649838072e-03
6.0323560780e+00, 4.0333328807e-03, -1.8759849212e-02
6.0352972560e+00, 4.1836915020e-03, -1.5308297195e-02
6.0382384340e+00, 4.2542460898e-03, -1.2493686162e-02
6.0411796120e+00, 4.3243712804e-03, -1.4315438228e-02
