% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:57:34 -0500
% Time (s), Channel A (V), Channel B (V)
2.0729422544e+01, 2.0999955922e-03, -1.4981189438e-02
2.0732363722e+01, 2.0999955922e-03, -1.2868172668e-02
2.0735304900e+01, 2.0990497580e-03, -7.3262690861e-03
2.0738246078e+01, 2.0666650920e-03, -1.8503533952e-02
2.0741187256e+01, 2.0666650920e-03, -1.2459578105e-02
2.0744128434e+01, 2.0666650920e-03, -9.7197053807e-03
2.0747069612e+01, 2.0666650920e-03, -1.5392389397e-02
2.0750010790e+01, 2.0666650920e-03, -1.2110565293e-02
2.0752951968e+01, 2.0666650920e-03, -9.9115994687e-03
2.0755893146e+01, 2.0666650920e-03, -2.0368887233e-02
2.0758834324e+01, 2.0666650920e-03, -5.7665537068e-03
2.0761775502e+01, 2.0666650920e-03, -1.3456133369e-02
2.0764716680e+01, 2.0666650920e-03, -1.0091667728e-02
2.0767657858e+01, 2.0666650920e-03, -7.0740272958e-03
2.0770599036e+01, 2.0666650920e-03, -1.4790038091e-02
2.0773540214e+01, 2.0666650920e-03, -1.3722887621e-02
2.0776481392e+01, 2.0666650920e-03, -9.4172299309e-03
2.0779422570e+01, 2.0666650920e-03, -1.3573910034e-02
2.0782363748e+01, 2.0666650920e-03, -1.4200806607e-02
2.0785304926e+01, 2.0666650920e-03, -4.8680750648e-03
2.0788246104e+01, 2.0666650920e-03, -1.8163132292e-02
2.0791187282e+01, 2.0666650920e-03, -1.2355141764e-02
2.0794128460e+01, 2.0666650920e-03, -1.0143891701e-02
2.0797069638e+01, 2.0666650920e-03, -1.3879106933e-02
2.0800010816e+01, 2.0666650920e-03, -1.3501498593e-02
2.0802951994e+01, 2.0666650920e-03, -1.0661843264e-02
2.0805893172e+01, 2.0666650920e-03, -1.5681460694e-02
2.0808834350e+01, 2.0666650920e-03, -8.0783291154e-03
2.0811775528e+01, 2.0666650920e-03, -1.5380760859e-02
2.0814716706e+01, 2.0666650920e-03, -1.1776128771e-02
2.0817657884e+01, 2.0666650920e-03, -4.6086205635e-03
2.0820599062e+01, 2.0666650920e-03, -1.5291660958e-02
2.0823540240e+01, 2.0666650920e-03, -1.2186307462e-02
2.0826481418e+01, 2.0666650920e-03, -1.0482668615e-02
2.0829422596e+01, 2.0666650920e-03, -1.3360081877e-02
2.0832363774e+01, 2.0666650920e-03, -1.3969268721e-02
2.0835304952e+01, 2.0666650920e-03, -7.1976820589e-03
2.0838246130e+01, 2.0666650920e-03, -1.5710003996e-02
2.0841187308e+01, 2.0666650920e-03, -1.2760405598e-02
2.0844128486e+01, 2.0666650920e-03, -9.3799304088e-03
2.0847069664e+01, 2.0666650920e-03, -1.5029792549e-02
2.0850010842e+01, 2.0666650920e-03, -1.2946653695e-02
2.0852952020e+01, 2.0666650920e-03, -1.1040565715e-02
2.0855893198e+01, 2.0666650920e-03, -1.6489626678e-02
2.0858834376e+01, 2.0666650920e-03, -1.3729549079e-02
2.0861775554e+01, 2.0666650920e-03, -6.1410344102e-03
2.0864716732e+01, 2.0666650920e-03, -1.3354493912e-02
2.0867657910e+01, 2.0666650920e-03, -6.5396890106e-03
2.0870599088e+01, 2.0666650920e-03, -1.5235978598e-02
2.0873540266e+01, 2.0666650920e-03, -1.3551210013e-02
2.0876481444e+01, 2.0666650920e-03, -9.2018872790e-03
2.0879422622e+01, 2.0666650920e-03, -1.4821500133e-02
2.0882363800e+01, 2.0666650920e-03, -1.2052654709e-02
2.0885304978e+01, 2.0666650920e-03, -7.5190916003e-03
2.0888246156e+01, 2.0666650920e-03, -1.5883822787e-02
2.0891187334e+01, 2.0666650920e-03, -1.3132977226e-02
2.0894128512e+01, 2.0666650920e-03, -1.0326727831e-02
2.0897069690e+01, 2.0666650920e-03, -1.3955005774e-02
2.0900010868e+01, 2.0666650920e-03, -1.3594428252e-02
2.0902952046e+01, 2.0666650920e-03, -1.0265521335e-02
2.0905893224e+01, 2.0666650920e-03, -1.7589022550e-02
2.0908834402e+01, 2.0666650920e-03, -9.3251068423e-03
2.0911775580e+01, 2.0666650920e-03, -9.7336027602e-03
2.0914716758e+01, 2.0666650920e-03, -1.3150182123e-02
2.0917657936e+01, 2.0666650920e-03, -6.9083728530e-03
2.0920599114e+01, 2.0666650920e-03, -1.5248790879e-02
2.0923540292e+01, 2.0666650920e-03, -1.4064084245e-02
2.0926481470e+01, 2.0666650920e-03, -8.7842695737e-03
2.0929422648e+01, 2.0666650920e-03, -1.4624511307e-02
2.0932363826e+01, 2.0666650920e-03, -1.2758658997e-02
2.0935305004e+01, 2.0666650920e-03, -6.1978192770e-03
2.0938246182e+01, 2.0666650920e-03, -1.8967468519e-02
2.0941187360e+01, 2.0666650920e-03, -1.0511873421e-02
2.0944128538e+01, 2.0666650920e-03, -1.1539542568e-02
2.0947069716e+01, 2.0666650920e-03, -1.2373124219e-02
2.0950010894e+01, 2.0666650920e-03, -1.4140574958e-02
2.0952952072e+01, 2.0666650920e-03, -1.1029012611e-02
2.0955893250e+01, 2.0748758611e-03, -1.6020237608e-02
2.0958834428e+01, 2.0999955922e-03, -1.0843460835e-02
2.0961775606e+01, 2.0999955922e-03, -1.3651683135e-02
2.0964716784e+01, 2.0999955922e-03, -1.0872729470e-02
2.0967657962e+01, 2.0999955922e-03, -5.8517542176e-03
2.0970599140e+01, 2.0999955922e-03, -1.4739601338e-02
2.0973540318e+01, 2.0999955922e-03, -1.3450557009e-02
2.0976481496e+01, 2.0999955922e-03, -9.2915500382e-03
2.0979422674e+01, 2.0999955922e-03, -1.4412052579e-02
2.0982363852e+01, 2.0999955922e-03, -1.3819130601e-02
2.0985305030e+01, 2.0999955922e-03, -5.7663390082e-03
2.0988246208e+01, 2.0999955922e-03, -1.7723180135e-02
2.0991187386e+01, 2.0999955922e-03, -1.1312658418e-02
2.0994128564e+01, 2.0999955922e-03, -1.0598959798e-02
2.0997069742e+01, 2.0999955922e-03, -1.4766693975e-02
2.1000010920e+01, 2.0999955922e-03, -1.1417663420e-02
2.1002952098e+01, 2.0999955922e-03, -1.2445732950e-02
2.1005893276e+01, 2.0999955922e-03, -1.5230674963e-02
2.1008834454e+01, 2.0999955922e-03, -1.1036643114e-02
2.1011775632e+01, 2.0999955922e-03, -9.5559019876e-03
2.1014716810e+01, 2.0999955922e-03, -1.3199568594e-02
2.1017657988e+01, 2.0999955922e-03, -7.4699198282e-03
2.1020599166e+01, 2.0999955922e-03, -1.4177062107e-02
2.1023540344e+01, 2.0999955922e-03, -1.4761721092e-02
2.1026481522e+01, 2.0999955922e-03, -8.9924169227e-03
2.1029422700e+01, 2.0999955922e-03, -1.4912306017e-02
2.1032363878e+01, 2.0999955922e-03, -1.2369915346e-02
2.1035305056e+01, 2.0999955922e-03, -5.6852293753e-03
2.1038246234e+01, 2.0999955922e-03, -1.7879039681e-02
2.1041187412e+01, 2.0999955922e-03, -1.2560869402e-02
2.1044128590e+01, 2.0999955922e-03, -1.0363122138e-02
2.1047069768e+01, 2.0999955922e-03, -1.4268639746e-02
2.1050010946e+01, 2.0999955922e-03, -1.1493782762e-02
2.1052952124e+01, 2.0999955922e-03, -1.1731436656e-02
2.1055893302e+01, 2.0999955922e-03, -1.7463180183e-02
2.1058834480e+01, 2.0999955922e-03, -8.5576813596e-03
2.1061775658e+01, 2.0999955922e-03, -1.1624667644e-02
2.1064716836e+01, 2.0999955922e-03, -1.4292546720e-02
2.1067658014e+01, 2.0999955922e-03, -5.8401082716e-03
2.1070599192e+01, 2.0999955922e-03, -1.3926555314e-02
2.1073540370e+01, 2.0999955922e-03, -1.3607989077e-02
2.1076481548e+01, 2.0999955922e-03, -9.7232217949e-03
2.1079422726e+01, 2.0999955922e-03, -1.3326078268e-02
2.1082363904e+01, 2.0999955922e-03, -1.4275411454e-02
2.1085305082e+01, 2.0999955922e-03, -5.7544377450e-03
2.1088246260e+01, 2.0999955922e-03, -1.7375681817e-02
2.1091187438e+01, 2.0999955922e-03, -1.1823136150e-02
2.1094128616e+01, 2.0999955922e-03, -9.7415872255e-03
2.1097069794e+01, 2.0999955922e-03, -1.4684795180e-02
2.1100010972e+01, 2.0999955922e-03, -1.2803345310e-02
2.1102952150e+01, 2.0999955922e-03, -1.0386379214e-02
2.1105893328e+01, 2.0999955922e-03, -1.8149971851e-02
2.1108834506e+01, 2.0999955922e-03, -9.0326816060e-03
2.1111775684e+01, 2.0999955922e-03, -1.0852675465e-02
2.1114716862e+01, 2.0999955922e-03, -1.3148743063e-02
2.1117658040e+01, 2.0999955922e-03, -6.3313037524e-03
2.1120599218e+01, 2.0999955922e-03, -1.5747425375e-02
2.1123540396e+01, 2.0999955922e-03, -1.2259792395e-02
2.1126481574e+01, 2.0999955922e-03, -1.0820946500e-02
2.1129422752e+01, 2.0999955922e-03, -1.3492841019e-02
2.1132363930e+01, 2.0999955922e-03, -1.3633619443e-02
2.1135305108e+01, 2.0999955922e-03, -6.1705699684e-03
2.1138246286e+01, 2.0999955922e-03, -1.7628979692e-02
2.1141187464e+01, 2.0999955922e-03, -1.2648953837e-02
2.1144128642e+01, 2.0999955922e-03, -1.0319648582e-02
2.1147069820e+01, 2.0999955922e-03, -1.3768885336e-02
2.1150010998e+01, 2.0999955922e-03, -1.1305666208e-02
2.1152952176e+01, 2.0999955922e-03, -1.1016937268e-02
2.1155893354e+01, 2.0999955922e-03, -1.7476886075e-02
2.1158834532e+01, 2.0999955922e-03, -1.0482140573e-02
2.1161775710e+01, 2.0999955922e-03, -9.7745695658e-03
2.1164716888e+01, 2.0999955922e-03, -1.5925654190e-02
2.1167658066e+01, 2.0999955922e-03, -5.8907597229e-03
2.1170599244e+01, 2.0999955922e-03, -1.3339354762e-02
2.1173540422e+01, 2.0999955922e-03, -1.3853076183e-02
2.1176481600e+01, 2.0999955922e-03, -8.5519193145e-03
2.1179422778e+01, 2.0999955922e-03, -1.5369689377e-02
2.1182363956e+01, 2.0999955922e-03, -1.1599344820e-02
2.1185305134e+01, 2.0999955922e-03, -7.4932117203e-03
2.1188246312e+01, 2.0999955922e-03, -1.6379486319e-02
2.1191187490e+01, 2.0999955922e-03, -1.2634348533e-02
2.1194128668e+01, 2.0999955922e-03, -1.0200577923e-02
2.1197069846e+01, 2.0999955922e-03, -1.3806718703e-02
2.1200011024e+01, 2.0999955922e-03, -1.2655075647e-02
2.1202952202e+01, 2.0999955922e-03, -1.1108543920e-02
2.1205893380e+01, 2.0999955922e-03, -1.7478760335e-02
2.1208834558e+01, 2.0999955922e-03, -9.9005918157e-03
2.1211775736e+01, 2.0999955922e-03, -1.0244585324e-02
2.1214716914e+01, 2.0999955922e-03, -1.3102194095e-02
2.1217658092e+01, 2.0999955922e-03, -7.6788795501e-03
2.1220599270e+01, 2.0999955922e-03, -1.3873281058e-02
2.1223540448e+01, 2.0999955922e-03, -1.4677176282e-02
2.1226481626e+01, 2.0999955922e-03, -7.9999815503e-03
2.1229422804e+01, 2.0999955922e-03, -1.5079805707e-02
2.1232363982e+01, 2.0999955922e-03, -1.3574525116e-02
2.1235305160e+01, 2.0999955922e-03, -5.6558911077e-03
2.1238246338e+01, 2.0999955922e-03, -1.7835821442e-02
2.1241187516e+01, 2.0999955922e-03, -1.1136425719e-02
2.1244128694e+01, 2.0883322382e-03, -1.0978013000e-02
2.1247069872e+01, 2.0666650920e-03, -1.3456226211e-02
2.1250011050e+01, 2.0666650920e-03, -1.2119321512e-02
2.1252952228e+01, 2.0666650920e-03, -1.0584000531e-02
2.1255893406e+01, 2.0666650920e-03, -1.7059268369e-02
2.1258834584e+01, 2.0666650920e-03, -1.0523298866e-02
2.1261775762e+01, 2.0666650920e-03, -1.0857439452e-02
2.1264716940e+01, 2.0666650920e-03, -1.2574534675e-02
2.1267658118e+01, 2.0666650920e-03, -1.1088246202e-02
2.1270599296e+01, 2.0666650920e-03, -1.1778844418e-02
2.1273540474e+01, 2.0666650920e-03, -1.2404243904e-02
2.1276481652e+01, 2.0666650920e-03, -9.5814685238e-03
2.1279422830e+01, 2.0666650920e-03, -1.3445195348e-02
2.1282364008e+01, 2.0666650920e-03, -1.4367041316e-02
2.1285305186e+01, 2.0666650920e-03, -4.5997424881e-03
2.1288246364e+01, 2.0666650920e-03, -1.8226543801e-02
2.1291187542e+01, 2.0666650920e-03, -1.2527051478e-02
2.1294128720e+01, 2.0666650920e-03, -9.9137986782e-03
2.1297069898e+01, 2.0666650920e-03, -1.5047711174e-02
2.1300011076e+01, 2.0666650920e-03, -1.0133620987e-02
2.1302952254e+01, 2.0666650920e-03, -1.2896257561e-02
2.1305893432e+01, 2.0666650920e-03, -1.6646298598e-02
2.1308834610e+01, 2.0666650920e-03, -1.0206363178e-02
2.1311775788e+01, 2.0666650920e-03, -1.1467902882e-02
2.1314716966e+01, 2.0666650920e-03, -1.1826925289e-02
2.1317658144e+01, 2.0666650920e-03, -7.5467122794e-03
2.1320599322e+01, 2.0666650920e-03, -1.4241779215e-02
2.1323540500e+01, 2.0666650920e-03, -1.4049600797e-02
2.1326481678e+01, 2.0666650920e-03, -9.1601951404e-03
2.1329422856e+01, 2.0666650920e-03, -1.3815881109e-02
2.1332364034e+01, 2.0666650920e-03, -1.3915031223e-02
2.1335305212e+01, 2.0666650920e-03, -5.7589580200e-03
2.1338246390e+01, 2.0666650920e-03, -1.6584976048e-02
2.1341187568e+01, 2.0666650920e-03, -1.3702700154e-02
2.1344128746e+01, 2.0666650920e-03, -8.3621780148e-03
2.1347069924e+01, 2.0666650920e-03, -1.5880875034e-02
2.1350011102e+01, 2.0666650920e-03, -1.1095197793e-02
2.1352952280e+01, 2.0666650920e-03, -1.0807333451e-02
2.1355893458e+01, 2.0666650920e-03, -1.8531102407e-02
2.1358834636e+01, 2.0666650920e-03, -8.5842459539e-03
2.1361775814e+01, 2.0666650920e-03, -1.3461657505e-02
2.1364716992e+01, 2.0666650920e-03, -1.0328619500e-02
2.1367658170e+01, 2.0666650920e-03, -7.6139071249e-03
2.1370599348e+01, 2.0666650920e-03, -1.9939861491e-02
2.1373540526e+01, 2.0666650920e-03, -9.0989016039e-03
2.1376481704e+01, 2.0666650920e-03, -8.6725915085e-03
2.1379422882e+01, 2.0666650920e-03, -1.4158238266e-02
2.1382364060e+01, 2.0666650920e-03, -1.3612283048e-02
2.1385305238e+01, 2.0666650920e-03, -5.7575653807e-03
2.1388246416e+01, 2.0666650920e-03, -1.7093254570e-02
2.1391187594e+01, 2.0666650920e-03, -1.2297898487e-02
2.1394128772e+01, 2.0666650920e-03, -1.0557081974e-02
2.1397069950e+01, 2.0666650920e-03, -1.3591033694e-02
2.1400011128e+01, 2.0666650920e-03, -1.2508993589e-02
2.1402952306e+01, 2.0666650920e-03, -9.4592992426e-03
2.1405893484e+01, 2.0666650920e-03, -1.9281967088e-02
2.1408834662e+01, 2.0666650920e-03, -9.3882746391e-03
2.1411775840e+01, 2.0666650920e-03, -1.2295124814e-02
2.1414717018e+01, 2.0666650920e-03, -1.2138302025e-02
2.1417658196e+01, 2.0666650920e-03, -5.6797052394e-03
2.1420599374e+01, 2.0666650920e-03, -1.5512637997e-02
2.1423540552e+01, 2.0666650920e-03, -1.2772811693e-02
2.1426481730e+01, 2.0666650920e-03, -1.0213076860e-02
2.1429422908e+01, 2.0666650920e-03, -1.3623366136e-02
2.1432364086e+01, 2.0666650920e-03, -1.3305455601e-02
2.1435305264e+01, 2.0666650920e-03, -6.0329017725e-03
2.1438246442e+01, 2.0666650920e-03, -1.7379946775e-02
2.1441187620e+01, 2.0666650920e-03, -1.3062701166e-02
2.1444128798e+01, 2.0666650920e-03, -9.8661065854e-03
2.1447069976e+01, 2.0668855932e-03, -1.4293451936e-02
2.1450011154e+01, 2.0999955922e-03, -1.2069865410e-02
2.1452952332e+01, 2.0999955922e-03, -1.0309197984e-02
2.1455893510e+01, 2.0999955922e-03, -1.7893894500e-02
2.1458834688e+01, 2.0999955922e-03, -1.0923914767e-02
2.1461775866e+01, 2.0999955922e-03, -1.0817511323e-02
2.1464717044e+01, 2.0999955922e-03, -1.2710636152e-02
2.1467658222e+01, 2.0999955922e-03, -6.1945581800e-03
2.1470599400e+01, 2.0999955922e-03, -1.5117795746e-02
2.1473540578e+01, 2.0999955922e-03, -1.9458791658e-02
2.1476481756e+01, 2.0999955922e-03, -3.7848338085e-03
2.1479422934e+01, 2.0999955922e-03, -1.4929290414e-02
2.1482364112e+01, 2.0999955922e-03, -1.2187438981e-02
2.1485305290e+01, 2.0999955922e-03, -6.5941934305e-03
2.1488246468e+01, 2.0999955922e-03, -1.6680348628e-02
2.1491187646e+01, 2.0999955922e-03, -1.2293076473e-02
2.1494128824e+01, 2.0999955922e-03, -1.0069606001e-02
2.1497070002e+01, 2.0999955922e-03, -1.4306403481e-02
2.1500011180e+01, 2.0999955922e-03, -1.1688607195e-02
2.1502952358e+01, 2.0999955922e-03, -1.0855472349e-02
2.1505893536e+01, 2.0999955922e-03, -1.7982599820e-02
2.1508834714e+01, 2.0999955922e-03, -1.0403270768e-02
2.1511775892e+01, 2.0999955922e-03, -1.2053919690e-02
2.1514717070e+01, 2.0999955922e-03, -1.0711606908e-02
2.1517658248e+01, 2.0999955922e-03, -7.8519265865e-03
2.1520599426e+01, 2.0999955922e-03, -1.2793643256e-02
2.1523540604e+01, 2.0999955922e-03, -1.5215779525e-02
2.1526481782e+01, 2.0999955922e-03, -8.2267322391e-03
2.1529422960e+01, 2.0999955922e-03, -1.4923708251e-02
2.1532364138e+01, 2.0999955922e-03, -1.3652826260e-02
2.1535305316e+01, 2.0999955922e-03, -4.9254750139e-03
2.1538246494e+01, 2.0999955922e-03, -1.8356627916e-02
2.1541187672e+01, 2.0999955922e-03, -1.1179829643e-02
2.1544128850e+01, 2.0999955922e-03, -1.1642597875e-02
2.1547070028e+01, 2.0999955922e-03, -1.4193796989e-02
2.1550011206e+01, 2.0999955922e-03, -1.1218666871e-02
2.1552952384e+01, 2.0999955922e-03, -1.0069617606e-02
2.1555893562e+01, 2.0999955922e-03, -1.8359418997e-02
2.1558834740e+01, 2.0999955922e-03, -1.0460363176e-02
2.1561775918e+01, 2.0999955922e-03, -1.2827321916e-02
2.1564717096e+01, 2.0999955922e-03, -1.0450765570e-02
2.1567658274e+01, 2.0999955922e-03, -7.1177213533e-03
2.1570599452e+01, 2.0999955922e-03, -1.4493725070e-02
2.1573540630e+01, 2.0999955922e-03, -1.3668586294e-02
2.1576481808e+01, 2.0999955922e-03, -1.3802500167e-02
2.1579422986e+01, 2.0999955922e-03, -9.4604887887e-03
2.1582364164e+01, 2.0999955922e-03, -1.4040728524e-02
2.1585305342e+01, 2.0999955922e-03, -4.7817198239e-03
2.1588246520e+01, 2.0999955922e-03, -1.8030674888e-02
2.1591187698e+01, 2.0999955922e-03, -1.2456792827e-02
2.1594128876e+01, 2.0999955922e-03, -9.2774089468e-03
2.1597070054e+01, 2.0999955922e-03, -1.6077388042e-02
2.1600011232e+01, 2.0999955922e-03, -9.9710013368e-03
2.1602952410e+01, 2.0999955922e-03, -1.0935061684e-02
2.1605893588e+01, 2.0999955922e-03, -1.7870254448e-02
2.1608834766e+01, 2.0999955922e-03, -1.0407477699e-02
2.1611775944e+01, 2.0999955922e-03, -1.2098060552e-02
2.1614717122e+01, 2.0999955922e-03, -1.1081248190e-02
2.1617658300e+01, 2.0999955922e-03, -7.0114397653e-03
2.1620599478e+01, 2.0999955922e-03, -1.4947655844e-02
2.1623540656e+01, 2.0999955922e-03, -1.3424352180e-02
2.1626481834e+01, 2.0999955922e-03, -9.5290820761e-03
2.1629423012e+01, 2.0999955922e-03, -1.3907389115e-02
2.1632364190e+01, 2.0999955922e-03, -1.3401373632e-02
2.1635305368e+01, 2.0999955922e-03, -8.1709686411e-03
2.1638246546e+01, 2.0999955922e-03, -1.7485920822e-02
2.1641187724e+01, 2.0999955922e-03, -1.2822134335e-02
2.1644128902e+01, 2.0999955922e-03, -1.0009850170e-02
2.1647070080e+01, 2.0999955922e-03, -1.5538517877e-02
2.1650011258e+01, 2.0999955922e-03, -1.0172910822e-02
2.1652952436e+01, 2.0999955922e-03, -8.9676221408e-03
2.1655893614e+01, 2.0999955922e-03, -1.8324347697e-02
2.1658834792e+01, 2.0999955922e-03, -8.7116028164e-03
2.1661775970e+01, 2.0999955922e-03, -1.2960992077e-02
2.1664717148e+01, 2.0999955922e-03, -1.2276399618e-02
2.1667658326e+01, 2.0999955922e-03, -1.0003856019e-02
2.1670599504e+01, 2.0999955922e-03, -1.2028689708e-02
2.1673540682e+01, 2.0999955922e-03, -1.3116282962e-02
2.1676481860e+01, 2.0999955922e-03, -1.0450051842e-02
2.1679423038e+01, 2.0999955922e-03, -1.6549127192e-02
2.1682364216e+01, 2.0999955922e-03, -1.0353402676e-02
2.1685305394e+01, 2.0999955922e-03, -5.6351988090e-03
2.1688246572e+01, 2.0999955922e-03, -1.7045771374e-02
2.1691187750e+01, 2.0999955922e-03, -1.2635584500e-02
2.1694128928e+01, 2.0999955922e-03, -1.0404454511e-02
2.1697070106e+01, 2.0999955922e-03, -1.3016970373e-02
2.1700011284e+01, 2.0999955922e-03, -1.3403532222e-02
2.1702952462e+01, 2.0999955922e-03, -8.3522496572e-03
2.1705893640e+01, 2.0999955922e-03, -1.8810309176e-02
2.1708834818e+01, 2.0999955922e-03, -9.9192705901e-03
2.1711775996e+01, 2.0999955922e-03, -1.3167154915e-02
2.1714717174e+01, 2.0999955922e-03, -1.4113946534e-02
2.1717658352e+01, 2.0999955922e-03, -3.2287007184e-03
2.1720599530e+01, 2.0999955922e-03, -1.4351147821e-02
2.1723540708e+01, 2.0999955922e-03, -1.3557314415e-02
2.1726481886e+01, 2.0999955922e-03, -8.8955414525e-03
2.1729423064e+01, 2.0999955922e-03, -1.3930245808e-02
2.1732364242e+01, 2.0999955922e-03, -1.3257873759e-02
2.1735305420e+01, 2.0999955922e-03, -5.9000149715e-03
2.1738246598e+01, 2.0999955922e-03, -1.8187944482e-02
2.1741187776e+01, 2.0999955922e-03, -1.1682972809e-02
2.1744128954e+01, 2.0999955922e-03, -1.1108242181e-02
2.1747070132e+01, 2.0989569154e-03, -1.3607785984e-02
2.1750011310e+01, 2.0666650920e-03, -1.1376951931e-02
2.1752952488e+01, 2.0666650920e-03, -9.5087089239e-03
2.1755893666e+01, 2.0666650920e-03, -1.7209139567e-02
2.1758834844e+01, 2.0666650920e-03, -1.2330532668e-02
2.1761776022e+01, 2.0666650920e-03, -1.0979121309e-02
2.1764717200e+01, 2.0666650920e-03, -1.2802532937e-02
2.1767658378e+01, 2.0666650920e-03, -6.0956169616e-03
2.1770599556e+01, 2.0666650920e-03, -1.4095923461e-02
2.1773540734e+01, 2.0666650920e-03, -1.4443294120e-02
2.1776481912e+01, 2.0666650920e-03, -8.3733771557e-03
2.1779423090e+01, 2.0666650920e-03, -1.8779566663e-02
2.1782364268e+01, 2.0666650920e-03, -1.1447610967e-02
2.1785305446e+01, 2.0666650920e-03, -3.9587280337e-03
2.1788246624e+01, 2.0666650920e-03, -1.6904447500e-02
2.1791187802e+01, 2.0666650920e-03, -1.2296198307e-02
2.1794128980e+01, 2.0666650920e-03, -1.0038799659e-02
2.1797070158e+01, 2.0666650920e-03, -1.5264626348e-02
2.1800011336e+01, 2.0666650920e-03, -1.0869590229e-02
2.1802952514e+01, 2.0666650920e-03, -9.9640381404e-03
2.1805893692e+01, 2.0666650920e-03, -1.7579099995e-02
2.1808834870e+01, 2.0666650920e-03, -1.1620124158e-02
2.1811776048e+01, 2.0666650920e-03, -1.3105693101e-02
2.1814717226e+01, 2.0666650920e-03, -1.1386833867e-02
2.1817658404e+01, 2.0666650920e-03, -6.8423675536e-03
2.1820599582e+01, 2.0666650920e-03, -1.2682644102e-02
2.1823540760e+01, 2.0666650920e-03, -1.5153830288e-02
2.1826481938e+01, 2.0666650920e-03, -8.8330235540e-03
2.1829423116e+01, 2.0666650920e-03, -1.4049461533e-02
2.1832364294e+01, 2.0666650920e-03, -1.3861408808e-02
2.1835305472e+01, 2.0666650920e-03, -4.9046260433e-03
2.1838246650e+01, 2.0666650920e-03, -1.8303812071e-02
2.1841187828e+01, 2.0666650920e-03, -1.1955576146e-02
2.1844129006e+01, 2.0666650920e-03, -9.9379841805e-03
2.1847070184e+01, 2.0666650920e-03, -1.4954502988e-02
2.1850011362e+01, 2.0666650920e-03, -1.1220488908e-02
2.1852952540e+01, 2.0666650920e-03, -8.6378509610e-03
2.1855893718e+01, 2.0666650920e-03, -1.9131266109e-02
2.1858834896e+01, 2.0666650920e-03, -1.0981622257e-02
2.1861776074e+01, 2.0666650920e-03, -1.3070012522e-02
2.1864717252e+01, 2.0666650920e-03, -1.1688659419e-02
2.1867658430e+01, 2.0666650920e-03, -6.3677850990e-03
2.1870599608e+01, 2.0666650920e-03, -1.4725315180e-02
2.1873540786e+01, 2.0666650920e-03, -1.3130435659e-02
2.1876481964e+01, 2.0666650920e-03, -9.9148373550e-03
2.1879423142e+01, 2.0666650920e-03, -1.2689340376e-02
2.1882364320e+01, 2.0666650920e-03, -2.0147765128e-02
2.1885305498e+01, 2.0666650920e-03, -1.0342841828e-03
2.1888246676e+01, 2.0666650920e-03, -1.6691849508e-02
2.1891187854e+01, 2.0666650920e-03, -1.2379913335e-02
2.1894129032e+01, 2.0666650920e-03, -9.5614783474e-03
2.1897070210e+01, 2.0666650920e-03, -1.5107321938e-02
2.1900011388e+01, 2.0666650920e-03, -1.1486337944e-02
2.1902952566e+01, 2.0666650920e-03, -8.9114813696e-03
2.1905893744e+01, 2.0666650920e-03, -1.8032734834e-02
2.1908834922e+01, 2.0666650920e-03, -1.1332921319e-02
2.1911776100e+01, 2.0666650920e-03, -1.2658452798e-02
2.1914717278e+01, 2.0666650920e-03, -1.2816116973e-02
2.1917658456e+01, 2.0666650920e-03, -5.0456771921e-03
2.1920599634e+01, 2.0666650920e-03, -1.5433286571e-02
2.1923540812e+01, 2.0666650920e-03, -1.2421814370e-02
